date,stock_id,type,value,origin_name,stock_name,industry
2024-12-31,6936,IncomeBeforeIncomeTaxFromContinuingOperations,169718000.0,繼續營業單位稅前淨利（淨損）,永鴻生技,農業科技
2025-03-31,6936,CashBalancesIncrease,32729000.0,本期現金及約當現金增加（減少）數,永鴻生技,農業科技
2025-03-31,6936,CashBalancesEndOfPeriod,129183000.0,期末現金及約當現金餘額,永鴻生技,農業科技
2025-03-31,6936,PropertyAndPlantAndEquipment,-3740000.0,取得不動產、廠房及設備,永鴻生技,農業科技
2025-03-31,6936,PayTheInterest,-226000.0,支付之利息,永鴻生技,農業科技
2025-03-31,6936,CashBalancesBeginningOfPeriod,96454000.0,期初現金及約當現金餘額,永鴻生技,農業科技
2025-03-31,6936,RentalPrincipalRepayments,-2879000.0,租賃本金償還,永鴻生技,農業科技
2025-03-31,6936,CashProvidedByInvestingActivities,-23695000.0,投資活動之淨現金流入（流出）,永鴻生技,農業科技
2025-03-31,6936,IncomeBeforeIncomeTaxFromContinuingOperations,43031000.0,繼續營業單位稅前淨利（淨損）,永鴻生技,農業科技
2025-03-31,6936,InterestIncome,-32000.0,利息收入,永鴻生技,農業科技
2025-03-31,6936,CashReceivedThroughOperations,40316000.0,營運產生之現金流入（流出）,永鴻生技,農業科技
2025-03-31,6936,CashFlowsProvidedFromFinancingActivities,17121000.0,籌資活動之淨現金流入（流出）,永鴻生技,農業科技
2025-03-31,6936,ReceivableIncrease,-11212000.0,應收帳款（增加）減少,永鴻生技,農業科技
2025-03-31,6936,TotalIncomeLossItems,19829000.0,收益費損項目合計,永鴻生技,農業科技
2025-03-31,6936,InterestExpense,238000.0,利息費用,永鴻生技,農業科技
2025-03-31,6936,DecreaseInDepositDeposit,75000.0,存出保證金減少,永鴻生技,農業科技
2025-03-31,6936,NetCashInflowFromOperatingActivities,39303000.0,營業活動之淨現金流入,永鴻生技,農業科技
2025-03-31,6936,AccountsPayable,79000.0,應付帳款,永鴻生技,農業科技
2025-03-31,6936,AmortizationExpense,49000.0,攤銷費用,永鴻生技,農業科技
2025-03-31,6936,Depreciation,18925000.0,折舊費用,永鴻生技,農業科技
2025-03-31,6936,CashFlowsFromOperatingActivities,39303000.0,營業活動之淨現金流入（流出）,永鴻生技,農業科技
2025-03-31,6936,NetIncomeBeforeTax,43031000.0,本期稅前淨利（淨損）,永鴻生技,農業科技
2025-03-31,6936,DecreaseInShortTermLoans,-40000000.0,短期借款減少,永鴻生技,農業科技
2025-03-31,6936,InventoryIncrease,-14587000.0,存貨（增加）減少,永鴻生技,農業科技
2025-06-30,6936,CashBalancesIncrease,13587000.0,本期現金及約當現金增加（減少）數,永鴻生技,農業科技
2025-06-30,6936,CashBalancesEndOfPeriod,110041000.0,期末現金及約當現金餘額,永鴻生技,農業科技
2025-06-30,6936,PropertyAndPlantAndEquipment,-7741000.0,取得不動產、廠房及設備,永鴻生技,農業科技
2025-06-30,6936,PayTheInterest,-363000.0,支付之利息,永鴻生技,農業科技
2025-06-30,6936,CashBalancesBeginningOfPeriod,96454000.0,期初現金及約當現金餘額,永鴻生技,農業科技
2025-06-30,6936,RentalPrincipalRepayments,-5770000.0,租賃本金償還,永鴻生技,農業科技
2025-06-30,6936,CashProvidedByInvestingActivities,-247389000.0,投資活動之淨現金流入（流出）,永鴻生技,農業科技
2025-06-30,6936,IncomeBeforeIncomeTaxFromContinuingOperations,63817000.0,繼續營業單位稅前淨利（淨損）,永鴻生技,農業科技
2025-06-30,6936,InterestIncome,-834000.0,利息收入,永鴻生技,農業科技
2025-06-30,6936,CashReceivedThroughOperations,81272000.0,營運產生之現金流入（流出）,永鴻生技,農業科技
2025-06-30,6936,CashFlowsProvidedFromFinancingActivities,200949000.0,籌資活動之淨現金流入（流出）,永鴻生技,農業科技
2025-06-30,6936,ReceivableIncrease,3781000.0,應收帳款（增加）減少,永鴻生技,農業科技
2025-06-30,6936,TotalIncomeLossItems,46743000.0,收益費損項目合計,永鴻生技,農業科技
2025-06-30,6936,InterestExpense,363000.0,利息費用,永鴻生技,農業科技
2025-06-30,6936,DecreaseInDepositDeposit,1388000.0,存出保證金減少,永鴻生技,農業科技
2025-06-30,6936,NetCashInflowFromOperatingActivities,60027000.0,營業活動之淨現金流入,永鴻生技,農業科技
2025-06-30,6936,AccountsPayable,-27228000.0,應付帳款,永鴻生技,農業科技
2025-06-30,6936,AmortizationExpense,98000.0,攤銷費用,永鴻生技,農業科技
2025-06-30,6936,Depreciation,37458000.0,折舊費用,永鴻生技,農業科技
2025-06-30,6936,CashFlowsFromOperatingActivities,60027000.0,營業活動之淨現金流入（流出）,永鴻生技,農業科技
2025-06-30,6936,NetIncomeBeforeTax,63817000.0,本期稅前淨利（淨損）,永鴻生技,農業科技
2025-06-30,6936,DecreaseInShortTermLoans,-60000000.0,短期借款減少,永鴻生技,農業科技
2025-06-30,6936,InventoryIncrease,-3645000.0,存貨（增加）減少,永鴻生技,農業科技
2024-12-31,7840,OperatingExpenses,297420000.0,營業費用,祥圃,農業科技
2024-12-31,7840,TAX,24608000.0,所得稅費用（利益）,祥圃,農業科技
2024-12-31,7840,EPS,2.67,基本每股盈餘（元）,祥圃,農業科技
2024-12-31,7840,PreTaxIncome,115477000.0,稅前淨利（淨損）,祥圃,農業科技
2024-12-31,7840,IncomeFromContinuingOperations,90869000.0,繼續營業單位本期淨利（淨損）,祥圃,農業科技
2024-12-31,7840,IncomeAfterTaxes,90869000.0,本期淨利（淨損）,祥圃,農業科技
2024-12-31,7840,TotalConsolidatedProfitForThePeriod,90869000.0,本期綜合損益總額,祥圃,農業科技
2024-12-31,7840,Revenue,1865242000.0,營業收入,祥圃,農業科技
2024-12-31,7840,CostOfGoodsSold,1465058000.0,營業成本,祥圃,農業科技
2024-12-31,7840,GainsOnChangesInFairValueLessCosts2SellOfBiologicalAssetsForCurrentPeriod,-8661000.0,生物資產當期公允價值減出售成本之變動利益（損失）,祥圃,農業科技
2024-12-31,7840,OperatingIncome,94103000.0,營業利益（損失）,祥圃,農業科技
2024-12-31,7840,TotalNonoperatingIncomeAndExpense,21374000.0,營業外收入及支出,祥圃,農業科技
2024-12-31,7840,GrossProfit,391523000.0,營業毛利（毛損）,祥圃,農業科技
2024-12-31,7840,EquityAttributableToOwnersOfParent,90869000.0,淨利（淨損）歸屬於母公司業主,祥圃,農業科技
2023-12-31,7840,CashAndCashEquivalents,155442000.0,現金及約當現金,祥圃,農業科技
2023-12-31,7840,CashAndCashEquivalents_per,7.58,現金及約當現金,祥圃,農業科技
2023-12-31,7840,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,102864000.0,透過損益按公允價值衡量之金融資產－流動,祥圃,農業科技
2023-12-31,7840,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,5.02,透過損益按公允價值衡量之金融資產－流動,祥圃,農業科技
2023-12-31,7840,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,1000000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,祥圃,農業科技
2023-12-31,7840,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.05,透過其他綜合損益按公允價值衡量之金融資產－非流動,祥圃,農業科技
2023-12-31,7840,BillsReceivableNet,84287000.0,應收票據淨額,祥圃,農業科技
2023-12-31,7840,BillsReceivableNet_per,4.11,應收票據淨額,祥圃,農業科技
2023-12-31,7840,Prepayments,29206000.0,預付款項,祥圃,農業科技
2023-12-31,7840,Prepayments_per,1.42,預付款項,祥圃,農業科技
2023-12-31,7840,AccountsReceivableNet,200277000.0,應收帳款淨額,祥圃,農業科技
2023-12-31,7840,AccountsReceivableNet_per,9.77,應收帳款淨額,祥圃,農業科技
2023-12-31,7840,Inventories,301948000.0,存貨,祥圃,農業科技
2023-12-31,7840,Inventories_per,14.72,存貨,祥圃,農業科技
2023-12-31,7840,OtherCurrentAssets,538000.0,其他流動資產,祥圃,農業科技
2023-12-31,7840,OtherCurrentAssets_per,0.03,其他流動資產,祥圃,農業科技
2023-12-31,7840,CurrentAssets,929136000.0,流動資產合計,祥圃,農業科技
2023-12-31,7840,CurrentAssets_per,45.31,流動資產合計,祥圃,農業科技
2023-12-31,7840,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資,祥圃,農業科技
2023-12-31,7840,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資,祥圃,農業科技
2023-12-31,7840,PropertyPlantAndEquipment,688441000.0,不動產、廠房及設備,祥圃,農業科技
2023-12-31,7840,PropertyPlantAndEquipment_per,33.57,不動產、廠房及設備,祥圃,農業科技
2023-12-31,7840,RightOfUseAsset,384120000.0,使用權資產,祥圃,農業科技
2023-12-31,7840,RightOfUseAsset_per,18.73,使用權資產,祥圃,農業科技
2023-12-31,7840,IntangibleAssets,2227000.0,無形資產,祥圃,農業科技
2023-12-31,7840,IntangibleAssets_per,0.11,無形資產,祥圃,農業科技
2023-12-31,7840,DeferredTaxAssets,13897000.0,遞延所得稅資產,祥圃,農業科技
2023-12-31,7840,DeferredTaxAssets_per,0.68,遞延所得稅資產,祥圃,農業科技
2023-12-31,7840,OtherNoncurrentAssets,6735000.0,其他非流動資產,祥圃,農業科技
2023-12-31,7840,OtherNoncurrentAssets_per,0.33,其他非流動資產,祥圃,農業科技
2023-12-31,7840,NoncurrentAssets,1121524000.0,非流動資產合計,祥圃,農業科技
2023-12-31,7840,NoncurrentAssets_per,54.69,非流動資產合計,祥圃,農業科技
2023-12-31,7840,TotalAssets,2050660000.0,資產總額,祥圃,農業科技
2023-12-31,7840,TotalAssets_per,100.0,資產總額,祥圃,農業科技
2023-12-31,7840,ShorttermBorrowings,143027000.0,短期借款,祥圃,農業科技
2023-12-31,7840,ShorttermBorrowings_per,6.97,短期借款,祥圃,農業科技
2023-12-31,7840,AccountsPayable,171769000.0,應付帳款,祥圃,農業科技
2023-12-31,7840,AccountsPayable_per,8.38,應付帳款,祥圃,農業科技
2023-12-31,7840,AccountsPayableToRelatedParties,252000.0,應付帳款－關係人,祥圃,農業科技
2023-12-31,7840,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人,祥圃,農業科技
2023-12-31,7840,OtherPayables,95115000.0,其他應付款,祥圃,農業科技
2023-12-31,7840,OtherPayables_per,4.64,其他應付款,祥圃,農業科技
2023-12-31,7840,CurrentTaxLiabilities,25870000.0,本期所得稅負債,祥圃,農業科技
2023-12-31,7840,CurrentTaxLiabilities_per,1.26,本期所得稅負債,祥圃,農業科技
2023-12-31,7840,OtherCurrentLiabilities,27983000.0,其他流動負債,祥圃,農業科技
2023-12-31,7840,OtherCurrentLiabilities_per,1.36,其他流動負債,祥圃,農業科技
2023-12-31,7840,CurrentLiabilities,851252000.0,流動負債合計,祥圃,農業科技
2023-12-31,7840,CurrentLiabilities_per,41.51,流動負債合計,祥圃,農業科技
2023-12-31,7840,LongtermBorrowings,132800000.0,長期借款,祥圃,農業科技
2023-12-31,7840,LongtermBorrowings_per,6.48,長期借款,祥圃,農業科技
2023-12-31,7840,OtherNoncurrentLiabilities,2443000.0,其他非流動負債,祥圃,農業科技
2023-12-31,7840,OtherNoncurrentLiabilities_per,0.12,其他非流動負債,祥圃,農業科技
2023-12-31,7840,NoncurrentLiabilities,144581000.0,非流動負債合計,祥圃,農業科技
2023-12-31,7840,NoncurrentLiabilities_per,7.05,非流動負債合計,祥圃,農業科技
2023-12-31,7840,Liabilities,995833000.0,負債總額,祥圃,農業科技
2023-12-31,7840,Liabilities_per,48.56,負債總額,祥圃,農業科技
2023-12-31,7840,OrdinaryShare,340000000.0,普通股股本,祥圃,農業科技
2023-12-31,7840,OrdinaryShare_per,16.58,普通股股本,祥圃,農業科技
2023-12-31,7840,CapitalStock,340000000.0,股本合計,祥圃,農業科技
2023-12-31,7840,CapitalStock_per,16.58,股本合計,祥圃,農業科技
2023-12-31,7840,CapitalSurplus,46508000.0,資本公積合計,祥圃,農業科技
2023-12-31,7840,CapitalSurplus_per,2.27,資本公積合計,祥圃,農業科技
2023-12-31,7840,LegalReserve,129023000.0,法定盈餘公積,祥圃,農業科技
2023-12-31,7840,LegalReserve_per,6.29,法定盈餘公積,祥圃,農業科技
2023-12-31,7840,UnappropriatedRetainedEarningsAaccumulatedDeficit,524296000.0,未分配盈餘,祥圃,農業科技
2023-12-31,7840,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,25.57,未分配盈餘,祥圃,農業科技
2023-12-31,7840,RetainedEarnings,653319000.0,保留盈餘合計,祥圃,農業科技
2023-12-31,7840,RetainedEarnings_per,31.86,保留盈餘合計,祥圃,農業科技
2023-12-31,7840,EquityAttributableToOwnersOfParent,1039827000.0,歸屬於母公司業主之權益合計,祥圃,農業科技
2023-12-31,7840,EquityAttributableToOwnersOfParent_per,50.71,歸屬於母公司業主之權益合計,祥圃,農業科技
2023-12-31,7840,NoncontrollingInterests,15000000.0,非控制權益,祥圃,農業科技
2023-12-31,7840,NoncontrollingInterests_per,0.73,非控制權益,祥圃,農業科技
2023-12-31,7840,Equity,1054827000.0,權益總額,祥圃,農業科技
2023-12-31,7840,Equity_per,51.44,權益總額,祥圃,農業科技
2023-12-31,7840,TotalLiabilitiesEquity,2050660000.0,負債及權益總計,祥圃,農業科技
2023-12-31,7840,TotalLiabilitiesEquity_per,100.0,負債及權益總計,祥圃,農業科技
2023-12-31,7840,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,祥圃,農業科技
2023-12-31,7840,CurrentIncomeTaxAssets,3000.0,本期所得稅資產,祥圃,農業科技
2023-12-31,7840,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產,祥圃,農業科技
2024-12-31,7840,CashAndCashEquivalents,156339000.0,現金及約當現金,祥圃,農業科技
2024-12-31,7840,CashAndCashEquivalents_per,7.64,現金及約當現金,祥圃,農業科技
2024-12-31,7840,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,126371000.0,透過損益按公允價值衡量之金融資產－流動,祥圃,農業科技
2024-12-31,7840,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,6.18,透過損益按公允價值衡量之金融資產－流動,祥圃,農業科技
2024-12-31,7840,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,1000000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,祥圃,農業科技
2024-12-31,7840,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.05,透過其他綜合損益按公允價值衡量之金融資產－非流動,祥圃,農業科技
2024-12-31,7840,BillsReceivableNet,76008000.0,應收票據淨額,祥圃,農業科技
2024-12-31,7840,BillsReceivableNet_per,3.72,應收票據淨額,祥圃,農業科技
2024-12-31,7840,Prepayments,9533000.0,預付款項,祥圃,農業科技
2024-12-31,7840,Prepayments_per,0.47,預付款項,祥圃,農業科技
2024-12-31,7840,AccountsReceivableNet,215029000.0,應收帳款淨額,祥圃,農業科技
2024-12-31,7840,AccountsReceivableNet_per,10.51,應收帳款淨額,祥圃,農業科技
2024-12-31,7840,Inventories,270420000.0,存貨,祥圃,農業科技
2024-12-31,7840,Inventories_per,13.22,存貨,祥圃,農業科技
2024-12-31,7840,OtherCurrentAssets,1350000.0,其他流動資產,祥圃,農業科技
2024-12-31,7840,OtherCurrentAssets_per,0.07,其他流動資產,祥圃,農業科技
2024-12-31,7840,CurrentAssets,893188000.0,流動資產合計,祥圃,農業科技
2024-12-31,7840,CurrentAssets_per,43.66,流動資產合計,祥圃,農業科技
2024-12-31,7840,InvestmentAccountedForUsingEquityMethod,9320000.0,採用權益法之投資,祥圃,農業科技
2024-12-31,7840,InvestmentAccountedForUsingEquityMethod_per,0.46,採用權益法之投資,祥圃,農業科技
2024-12-31,7840,PropertyPlantAndEquipment,695711000.0,不動產、廠房及設備,祥圃,農業科技
2024-12-31,7840,PropertyPlantAndEquipment_per,34.0,不動產、廠房及設備,祥圃,農業科技
2024-12-31,7840,RightOfUseAsset,364826000.0,使用權資產,祥圃,農業科技
2024-12-31,7840,RightOfUseAsset_per,17.83,使用權資產,祥圃,農業科技
2024-12-31,7840,IntangibleAssets,1423000.0,無形資產,祥圃,農業科技
2024-12-31,7840,IntangibleAssets_per,0.07,無形資產,祥圃,農業科技
2024-12-31,7840,DeferredTaxAssets,14805000.0,遞延所得稅資產,祥圃,農業科技
2024-12-31,7840,DeferredTaxAssets_per,0.72,遞延所得稅資產,祥圃,農業科技
2024-12-31,7840,OtherNoncurrentAssets,32085000.0,其他非流動資產,祥圃,農業科技
2024-12-31,7840,OtherNoncurrentAssets_per,1.57,其他非流動資產,祥圃,農業科技
2024-12-31,7840,NoncurrentAssets,1152779000.0,非流動資產合計,祥圃,農業科技
2024-12-31,7840,NoncurrentAssets_per,56.34,非流動資產合計,祥圃,農業科技
2024-12-31,7840,TotalAssets,2045967000.0,資產總額,祥圃,農業科技
2024-12-31,7840,TotalAssets_per,100.0,資產總額,祥圃,農業科技
