date,stock_id,type,value,origin_name,stock_name,industry
2019-09-30,2108,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數,南帝,橡膠工業
2019-09-30,2108,IntangibleAssets,11998000.0,無形資產,南帝,橡膠工業
2019-09-30,2108,IntangibleAssets_per,0.12,無形資產,南帝,橡膠工業
2019-09-30,2108,Inventories,887899000.0,存貨,南帝,橡膠工業
2019-09-30,2108,Inventories_per,8.54,存貨,南帝,橡膠工業
2019-09-30,2108,LegalReserve_per,11.4,法定盈餘公積,南帝,橡膠工業
2019-09-30,2108,LongtermBorrowings,0.0,長期借款,南帝,橡膠工業
2019-09-30,2108,LongtermBorrowings_per,0.0,長期借款,南帝,橡膠工業
2019-09-30,2108,NoncontrollingInterests,354602000.0,非控制權益,南帝,橡膠工業
2019-09-30,2108,NoncontrollingInterests_per,3.41,非控制權益,南帝,橡膠工業
2019-09-30,2108,NoncurrentAssets_per,32.23,非流動資產合計,南帝,橡膠工業
2019-09-30,2108,NoncurrentLiabilities,479219000.0,非流動負債合計,南帝,橡膠工業
2019-09-30,2108,NoncurrentLiabilities_per,4.61,非流動負債合計,南帝,橡膠工業
2019-09-30,2108,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,南帝,橡膠工業
2019-09-30,2108,OrdinaryShare_per,47.36,普通股股本,南帝,橡膠工業
2019-09-30,2108,OtherCurrentAssets,0.0,其他流動資產,南帝,橡膠工業
2019-09-30,2108,OtherCurrentAssets_per,0.0,其他流動資產,南帝,橡膠工業
2019-09-30,2108,OtherCurrentLiabilities,0.0,其他流動負債,南帝,橡膠工業
2019-09-30,2108,OtherCurrentLiabilities_per,0.0,其他流動負債,南帝,橡膠工業
2019-09-30,2108,OtherNoncurrentAssets,306090000.0,其他非流動資產,南帝,橡膠工業
2019-09-30,2108,OtherNoncurrentAssets_per,2.94,其他非流動資產,南帝,橡膠工業
2019-09-30,2108,OtherNoncurrentLiabilities,91040000.0,其他非流動負債,南帝,橡膠工業
2019-09-30,2108,OtherNoncurrentLiabilities_per,0.88,其他非流動負債,南帝,橡膠工業
2019-09-30,2108,OtherPayables,626135000.0,其他應付款,南帝,橡膠工業
2019-09-30,2108,OtherPayables_per,6.02,其他應付款,南帝,橡膠工業
2019-09-30,2108,OtherReceivable,56962000.0,其他應收款淨額,南帝,橡膠工業
2019-09-30,2108,OtherReceivable_per,0.55,其他應收款淨額,南帝,橡膠工業
2019-09-30,2108,PropertyPlantAndEquipment_per,22.34,不動產、廠房及設備,南帝,橡膠工業
2019-09-30,2108,RetainedEarnings_per,33.23,保留盈餘合計,南帝,橡膠工業
2019-09-30,2108,ShorttermBorrowings,190000000.0,短期借款,南帝,橡膠工業
2019-09-30,2108,ShorttermBorrowings_per,1.83,短期借款,南帝,橡膠工業
2019-09-30,2108,TotalAssets_per,100.0,資產總額,南帝,橡膠工業
2019-09-30,2108,TotalLiabilitiesEquity_per,100.0,負債及權益總計,南帝,橡膠工業
2019-09-30,2108,CashAndCashEquivalents,3251073000.0,現金及約當現金,南帝,橡膠工業
2019-09-30,2108,FinancialAssetsAtAmortizedCost,890908000.0,按攤銷後成本衡量之金融資產－流動,南帝,橡膠工業
2019-09-30,2108,FinancialAssetsAtAmortizedCost_per,8.57,按攤銷後成本衡量之金融資產－流動,南帝,橡膠工業
2019-09-30,2108,BillsReceivableNet,204025000.0,應收票據淨額,南帝,橡膠工業
2019-09-30,2108,BillsReceivableNet_per,1.96,應收票據淨額,南帝,橡膠工業
2019-09-30,2108,Prepayments,382763000.0,預付款項,南帝,橡膠工業
2019-09-30,2108,Prepayments_per,3.68,預付款項,南帝,橡膠工業
2019-09-30,2108,AccountsReceivableNet,1373411000.0,應收帳款淨額,南帝,橡膠工業
2019-09-30,2108,CurrentAssets,7047041000.0,流動資產合計,南帝,橡膠工業
2019-09-30,2108,PropertyPlantAndEquipment,2322928000.0,不動產、廠房及設備,南帝,橡膠工業
2019-09-30,2108,NoncurrentAssets,3350917000.0,非流動資產合計,南帝,橡膠工業
2019-09-30,2108,TotalAssets,10397958000.0,資產總額,南帝,橡膠工業
2019-09-30,2108,CurrentLiabilities,1431304000.0,流動負債合計,南帝,橡膠工業
2019-09-30,2108,OrdinaryShare,4924167000.0,普通股股本,南帝,橡膠工業
2019-09-30,2108,CapitalStock,4924167000.0,股本合計,南帝,橡膠工業
2019-09-30,2108,LegalReserve,1185566000.0,法定盈餘公積,南帝,橡膠工業
2019-09-30,2108,RetainedEarnings,3454781000.0,保留盈餘合計,南帝,橡膠工業
2019-09-30,2108,EquityAttributableToOwnersOfParent,8132833000.0,歸屬於母公司業主之權益合計,南帝,橡膠工業
2019-09-30,2108,TotalLiabilitiesEquity,10397958000.0,負債及權益總計,南帝,橡膠工業
2019-09-30,2108,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,303745000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,南帝,橡膠工業
2019-09-30,2108,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.92,透過其他綜合損益按公允價值衡量之金融資產－非流動,南帝,橡膠工業
2019-09-30,2108,FinancialAssetsAtAmortizedCostNonCurrent,217590000.0,按攤銷後成本衡量之金融資產－非流動,南帝,橡膠工業
2019-09-30,2108,FinancialAssetsAtAmortizedCostNonCurrent_per,2.09,按攤銷後成本衡量之金融資產－非流動,南帝,橡膠工業
2019-09-30,2108,RightOfUseAsset,127858000.0,使用權資產,南帝,橡膠工業
2019-09-30,2108,RightOfUseAsset_per,1.23,使用權資產,南帝,橡膠工業
2019-09-30,2108,CurrentTaxLiabilities,131426000.0,本期所得稅負債,南帝,橡膠工業
2019-09-30,2108,CurrentTaxLiabilities_per,1.26,本期所得稅負債,南帝,橡膠工業
2019-09-30,2108,Liabilities,1910523000.0,負債總額,南帝,橡膠工業
2019-09-30,2108,Liabilities_per,18.37,負債總額,南帝,橡膠工業
2019-09-30,2108,UnappropriatedRetainedEarningsAaccumulatedDeficit,1835773000.0,未分配盈餘,南帝,橡膠工業
2019-09-30,2108,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.66,未分配盈餘,南帝,橡膠工業
2019-09-30,2108,OtherEquityInterest,-246115000.0,其他權益合計,南帝,橡膠工業
2019-09-30,2108,OtherEquityInterest_per,-2.37,其他權益合計,南帝,橡膠工業
2019-09-30,2108,Equity,10397958000.0,權益總計,南帝,橡膠工業
2019-09-30,2108,Equity_per,100.0,權益總計,南帝,橡膠工業
2019-12-31,2108,AccountsPayable,340321000.0,應付帳款,南帝,橡膠工業
2019-12-31,2108,AccountsPayable_per,3.19,應付帳款,南帝,橡膠工業
2019-12-31,2108,AccountsReceivableNet_per,12.24,應收帳款淨額,南帝,橡膠工業
2019-12-31,2108,CapitalStock_per,46.14,股本合計,南帝,橡膠工業
2019-12-31,2108,CashAndCashEquivalents_per,29.14,現金及約當現金,南帝,橡膠工業
2019-12-31,2108,CurrentAssets_per,68.61,流動資產合計,南帝,橡膠工業
2019-12-31,2108,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動,南帝,橡膠工業
2019-12-31,2108,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動,南帝,橡膠工業
2019-12-31,2108,CurrentLiabilities_per,13.82,流動負債合計,南帝,橡膠工業
2019-12-31,2108,DeferredTaxAssets,66415000.0,遞延所得稅資產,南帝,橡膠工業
2019-12-31,2108,DeferredTaxAssets_per,0.62,遞延所得稅資產,南帝,橡膠工業
2019-12-31,2108,EquityAttributableToOwnersOfParent_per,78.5,歸屬於母公司業主之權益合計,南帝,橡膠工業
2019-12-31,2108,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數,南帝,橡膠工業
2019-12-31,2108,IntangibleAssets,11499000.0,無形資產,南帝,橡膠工業
2019-12-31,2108,IntangibleAssets_per,0.11,無形資產,南帝,橡膠工業
2019-12-31,2108,Inventories,883560000.0,存貨,南帝,橡膠工業
2019-12-31,2108,Inventories_per,8.28,存貨,南帝,橡膠工業
2019-12-31,2108,LegalReserve_per,11.11,法定盈餘公積,南帝,橡膠工業
2019-12-31,2108,LongtermBorrowings,0.0,長期借款,南帝,橡膠工業
2019-12-31,2108,LongtermBorrowings_per,0.0,長期借款,南帝,橡膠工業
2019-12-31,2108,NoncontrollingInterests,368356000.0,非控制權益,南帝,橡膠工業
2019-12-31,2108,NoncontrollingInterests_per,3.45,非控制權益,南帝,橡膠工業
2019-12-31,2108,NoncurrentAssets_per,31.39,非流動資產合計,南帝,橡膠工業
2019-12-31,2108,NoncurrentLiabilities,450704000.0,非流動負債合計,南帝,橡膠工業
2019-12-31,2108,NoncurrentLiabilities_per,4.22,非流動負債合計,南帝,橡膠工業
2019-12-31,2108,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,南帝,橡膠工業
2019-12-31,2108,OrdinaryShare_per,46.14,普通股股本,南帝,橡膠工業
2019-12-31,2108,OtherCurrentLiabilities,0.0,其他流動負債,南帝,橡膠工業
2019-12-31,2108,OtherCurrentLiabilities_per,0.0,其他流動負債,南帝,橡膠工業
2019-12-31,2108,OtherNoncurrentAssets,295537000.0,其他非流動資產,南帝,橡膠工業
2019-12-31,2108,OtherNoncurrentAssets_per,2.77,其他非流動資產,南帝,橡膠工業
2019-12-31,2108,OtherNoncurrentLiabilities,76372000.0,其他非流動負債,南帝,橡膠工業
2019-12-31,2108,OtherNoncurrentLiabilities_per,0.72,其他非流動負債,南帝,橡膠工業
2019-12-31,2108,OtherPayables,632585000.0,其他應付款,南帝,橡膠工業
2019-12-31,2108,OtherPayables_per,5.93,其他應付款,南帝,橡膠工業
2019-12-31,2108,OtherReceivable,89794000.0,其他應收款淨額,南帝,橡膠工業
2019-12-31,2108,OtherReceivable_per,0.84,其他應收款淨額,南帝,橡膠工業
2019-12-31,2108,PropertyPlantAndEquipment_per,21.68,不動產、廠房及設備,南帝,橡膠工業
2019-12-31,2108,RetainedEarnings_per,35.29,保留盈餘合計,南帝,橡膠工業
2019-12-31,2108,ShorttermBorrowings,190000000.0,短期借款,南帝,橡膠工業
2019-12-31,2108,ShorttermBorrowings_per,1.78,短期借款,南帝,橡膠工業
2019-12-31,2108,TotalAssets_per,100.0,資產總額,南帝,橡膠工業
2019-12-31,2108,TotalLiabilitiesEquity_per,100.0,負債及權益總計,南帝,橡膠工業
2019-12-31,2108,CashAndCashEquivalents,3109762000.0,現金及約當現金,南帝,橡膠工業
2019-12-31,2108,AccountsReceivableNet,1305801000.0,應收帳款淨額,南帝,橡膠工業
2019-12-31,2108,CurrentAssets,7321001000.0,流動資產合計,南帝,橡膠工業
2019-12-31,2108,PropertyPlantAndEquipment,2313901000.0,不動產、廠房及設備,南帝,橡膠工業
2019-12-31,2108,NoncurrentAssets,3350129000.0,非流動資產合計,南帝,橡膠工業
2019-12-31,2108,TotalAssets,10671130000.0,資產總額,南帝,橡膠工業
2019-12-31,2108,CurrentLiabilities,1474767000.0,流動負債合計,南帝,橡膠工業
2019-12-31,2108,OrdinaryShare,4924167000.0,普通股股本,南帝,橡膠工業
2019-12-31,2108,CapitalStock,4924167000.0,股本合計,南帝,橡膠工業
2019-12-31,2108,LegalReserve,1185566000.0,法定盈餘公積,南帝,橡膠工業
2019-12-31,2108,RetainedEarnings,3765367000.0,保留盈餘合計,南帝,橡膠工業
2019-12-31,2108,EquityAttributableToOwnersOfParent,8377303000.0,歸屬於母公司業主之權益合計,南帝,橡膠工業
2019-12-31,2108,TotalLiabilitiesEquity,10671130000.0,負債及權益總計,南帝,橡膠工業
2019-12-31,2108,FinancialAssetsAtAmortizedCost,1404920000.0,按攤銷後成本衡量之金融資產－流動,南帝,橡膠工業
2019-12-31,2108,FinancialAssetsAtAmortizedCost_per,13.17,按攤銷後成本衡量之金融資產－流動,南帝,橡膠工業
2019-12-31,2108,BillsReceivableNet,169508000.0,應收票據淨額,南帝,橡膠工業
2019-12-31,2108,BillsReceivableNet_per,1.59,應收票據淨額,南帝,橡膠工業
2019-12-31,2108,Prepayments,357656000.0,預付款項,南帝,橡膠工業
2019-12-31,2108,Prepayments_per,3.35,預付款項,南帝,橡膠工業
2019-12-31,2108,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,326268000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,南帝,橡膠工業
2019-12-31,2108,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,3.06,透過其他綜合損益按公允價值衡量之金融資產－非流動,南帝,橡膠工業
2019-12-31,2108,FinancialAssetsAtAmortizedCostNonCurrent,214657000.0,按攤銷後成本衡量之金融資產－非流動,南帝,橡膠工業
2019-12-31,2108,FinancialAssetsAtAmortizedCostNonCurrent_per,2.01,按攤銷後成本衡量之金融資產－非流動,南帝,橡膠工業
2019-12-31,2108,RightOfUseAsset,121852000.0,使用權資產,南帝,橡膠工業
2019-12-31,2108,RightOfUseAsset_per,1.14,使用權資產,南帝,橡膠工業
2019-12-31,2108,CurrentTaxLiabilities,199423000.0,本期所得稅負債,南帝,橡膠工業
2019-12-31,2108,CurrentTaxLiabilities_per,1.87,本期所得稅負債,南帝,橡膠工業
2019-12-31,2108,UnappropriatedRetainedEarningsAaccumulatedDeficit,2146359000.0,未分配盈餘,南帝,橡膠工業
2019-12-31,2108,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.11,未分配盈餘,南帝,橡膠工業
2019-12-31,2108,OtherEquityInterest,-312231000.0,其他權益合計,南帝,橡膠工業
2019-12-31,2108,OtherEquityInterest_per,-2.93,其他權益合計,南帝,橡膠工業
2019-12-31,2108,Liabilities,1925471000.0,負債總額,南帝,橡膠工業
2019-12-31,2108,Liabilities_per,18.04,負債總額,南帝,橡膠工業
2019-12-31,2108,Equity,10671130000.0,權益總計,南帝,橡膠工業
2019-12-31,2108,Equity_per,100.0,權益總計,南帝,橡膠工業
2020-03-31,2108,AccountsPayable,370828000.0,應付帳款,南帝,橡膠工業
2020-03-31,2108,AccountsPayable_per,3.43,應付帳款,南帝,橡膠工業
2020-03-31,2108,AccountsReceivableNet_per,9.73,應收帳款淨額,南帝,橡膠工業
2020-03-31,2108,CapitalStock_per,45.5,股本合計,南帝,橡膠工業
2020-03-31,2108,CashAndCashEquivalents_per,37.81,現金及約當現金,南帝,橡膠工業
2020-03-31,2108,CurrentAssets,7490650000.0,流動資產合計,南帝,橡膠工業
2020-03-31,2108,CurrentAssets_per,69.21,流動資產合計,南帝,橡膠工業
2020-03-31,2108,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動,南帝,橡膠工業
2020-03-31,2108,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動,南帝,橡膠工業
2020-03-31,2108,CurrentLiabilities_per,11.66,流動負債合計,南帝,橡膠工業
2020-03-31,2108,DeferredTaxAssets,59846000.0,遞延所得稅資產,南帝,橡膠工業
2020-03-31,2108,DeferredTaxAssets_per,0.55,遞延所得稅資產,南帝,橡膠工業
2020-03-31,2108,EquityAttributableToOwnersOfParent_per,80.64,歸屬於母公司業主之權益合計,南帝,橡膠工業
2020-03-31,2108,IntangibleAssets,11619000.0,無形資產,南帝,橡膠工業
2020-03-31,2108,IntangibleAssets_per,0.11,無形資產,南帝,橡膠工業
2020-03-31,2108,Inventories,1040480000.0,存貨,南帝,橡膠工業
2020-03-31,2108,Inventories_per,9.61,存貨,南帝,橡膠工業
2020-03-31,2108,LegalReserve_per,10.95,法定盈餘公積,南帝,橡膠工業
2020-03-31,2108,NoncontrollingInterests,383133000.0,非控制權益,南帝,橡膠工業
2020-03-31,2108,NoncontrollingInterests_per,3.54,非控制權益,南帝,橡膠工業
2020-03-31,2108,NoncurrentAssets,3331830000.0,非流動資產合計,南帝,橡膠工業
2020-03-31,2108,NoncurrentAssets_per,30.79,非流動資產合計,南帝,橡膠工業
2020-03-31,2108,NoncurrentLiabilities,449987000.0,非流動負債合計,南帝,橡膠工業
2020-03-31,2108,NoncurrentLiabilities_per,4.16,非流動負債合計,南帝,橡膠工業
2020-03-31,2108,OrdinaryShare_per,45.5,普通股股本,南帝,橡膠工業
2020-03-31,2108,OtherNoncurrentAssets,301591000.0,其他非流動資產,南帝,橡膠工業
2020-03-31,2108,OtherNoncurrentAssets_per,2.79,其他非流動資產,南帝,橡膠工業
2020-03-31,2108,OtherNoncurrentLiabilities,70542000.0,其他非流動負債,南帝,橡膠工業
2020-03-31,2108,OtherNoncurrentLiabilities_per,0.65,其他非流動負債,南帝,橡膠工業
2020-03-31,2108,OtherPayables,425379000.0,其他應付款,南帝,橡膠工業
2020-03-31,2108,OtherPayables_per,3.93,其他應付款,南帝,橡膠工業
2020-03-31,2108,OtherReceivable,67728000.0,其他應收款淨額,南帝,橡膠工業
2020-03-31,2108,OtherReceivable_per,0.63,其他應收款淨額,南帝,橡膠工業
2020-03-31,2108,PropertyPlantAndEquipment_per,21.28,不動產、廠房及設備,南帝,橡膠工業
2020-03-31,2108,RetainedEarnings_per,38.13,保留盈餘合計,南帝,橡膠工業
2020-03-31,2108,ShorttermBorrowings,140000000.0,短期借款,南帝,橡膠工業
2020-03-31,2108,ShorttermBorrowings_per,1.29,短期借款,南帝,橡膠工業
2020-03-31,2108,TotalAssets_per,100.0,資產總額,南帝,橡膠工業
2020-03-31,2108,TotalLiabilitiesEquity_per,100.0,負債及權益總計,南帝,橡膠工業
2020-03-31,2108,CashAndCashEquivalents,4091476000.0,現金及約當現金,南帝,橡膠工業
2020-03-31,2108,AccountsReceivableNet,1052825000.0,應收帳款淨額,南帝,橡膠工業
2020-03-31,2108,PropertyPlantAndEquipment,2303061000.0,不動產、廠房及設備,南帝,橡膠工業
2020-03-31,2108,TotalAssets,10822480000.0,資產總額,南帝,橡膠工業
2020-03-31,2108,OtherCurrentLiabilities,0.0,其他流動負債,南帝,橡膠工業
2020-03-31,2108,OtherCurrentLiabilities_per,0.0,其他流動負債,南帝,橡膠工業
2020-03-31,2108,CurrentLiabilities,1262232000.0,流動負債合計,南帝,橡膠工業
2020-03-31,2108,LongtermBorrowings,0.0,長期借款,南帝,橡膠工業
2020-03-31,2108,LongtermBorrowings_per,0.0,長期借款,南帝,橡膠工業
2020-03-31,2108,OrdinaryShare,4924167000.0,普通股股本,南帝,橡膠工業
2020-03-31,2108,CapitalStock,4924167000.0,股本合計,南帝,橡膠工業
2020-03-31,2108,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,南帝,橡膠工業
2020-03-31,2108,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,南帝,橡膠工業
2020-03-31,2108,CapitalSurplus,0.0,資本公積合計,南帝,橡膠工業
2020-03-31,2108,CapitalSurplus_per,0.0,資本公積合計,南帝,橡膠工業
2020-03-31,2108,LegalReserve,1185566000.0,法定盈餘公積,南帝,橡膠工業
