date,stock_id,type,value,origin_name,stock_name,industry
2024-03-31,8489,BillsReceivableNet_per,0.1,應收票據淨額,三貝德,文化創意業
2024-03-31,8489,OtherReceivable,3599000.0,其他應收款淨額,三貝德,文化創意業
2024-03-31,8489,OtherReceivable_per,0.2,其他應收款淨額,三貝德,文化創意業
2024-03-31,8489,Prepayments,30270000.0,預付款項,三貝德,文化創意業
2024-03-31,8489,Prepayments_per,1.68,預付款項,三貝德,文化創意業
2024-03-31,8489,AccountsReceivableNet,50019000.0,應收帳款淨額,三貝德,文化創意業
2024-03-31,8489,AccountsReceivableNet_per,2.77,應收帳款淨額,三貝德,文化創意業
2024-03-31,8489,Inventories,15522000.0,存貨,三貝德,文化創意業
2024-03-31,8489,Inventories_per,0.86,存貨,三貝德,文化創意業
2024-03-31,8489,OtherCurrentAssets,1310000.0,其他流動資產,三貝德,文化創意業
2024-03-31,8489,OtherCurrentAssets_per,0.07,其他流動資產,三貝德,文化創意業
2024-03-31,8489,CurrentAssets,926078000.0,流動資產合計,三貝德,文化創意業
2024-03-31,8489,CurrentAssets_per,51.34,流動資產合計,三貝德,文化創意業
2024-03-31,8489,InvestmentAccountedForUsingEquityMethod,290929000.0,採用權益法之投資,三貝德,文化創意業
2024-03-31,8489,InvestmentAccountedForUsingEquityMethod_per,16.13,採用權益法之投資,三貝德,文化創意業
2024-03-31,8489,PropertyPlantAndEquipment,184830000.0,不動產、廠房及設備,三貝德,文化創意業
2024-03-31,8489,PropertyPlantAndEquipment_per,10.25,不動產、廠房及設備,三貝德,文化創意業
2024-03-31,8489,RightOfUseAsset,243562000.0,使用權資產,三貝德,文化創意業
2024-03-31,8489,RightOfUseAsset_per,13.5,使用權資產,三貝德,文化創意業
2024-03-31,8489,IntangibleAssets,48117000.0,無形資產,三貝德,文化創意業
2024-03-31,8489,IntangibleAssets_per,2.67,無形資產,三貝德,文化創意業
2024-03-31,8489,DeferredTaxAssets,9642000.0,遞延所得稅資產,三貝德,文化創意業
2024-03-31,8489,DeferredTaxAssets_per,0.53,遞延所得稅資產,三貝德,文化創意業
2024-03-31,8489,OtherNoncurrentAssets,52143000.0,其他非流動資產,三貝德,文化創意業
2024-03-31,8489,OtherNoncurrentAssets_per,2.89,其他非流動資產,三貝德,文化創意業
2024-03-31,8489,NoncurrentAssets,877822000.0,非流動資產合計,三貝德,文化創意業
2024-03-31,8489,NoncurrentAssets_per,48.66,非流動資產合計,三貝德,文化創意業
2024-03-31,8489,TotalAssets,1803900000.0,資產總額,三貝德,文化創意業
2024-03-31,8489,TotalAssets_per,100.0,資產總額,三貝德,文化創意業
2024-03-31,8489,ShorttermBorrowings,233500000.0,短期借款,三貝德,文化創意業
2024-03-31,8489,ShorttermBorrowings_per,12.94,短期借款,三貝德,文化創意業
2024-03-31,8489,AccountsPayable,1465000.0,應付帳款,三貝德,文化創意業
2024-03-31,8489,AccountsPayable_per,0.08,應付帳款,三貝德,文化創意業
2024-03-31,8489,OtherPayables,145070000.0,其他應付款,三貝德,文化創意業
2024-03-31,8489,OtherPayables_per,8.04,其他應付款,三貝德,文化創意業
2024-03-31,8489,CurrentTaxLiabilities,27274000.0,本期所得稅負債,三貝德,文化創意業
2024-03-31,8489,CurrentTaxLiabilities_per,1.51,本期所得稅負債,三貝德,文化創意業
2024-03-31,8489,OtherCurrentLiabilities,63221000.0,其他流動負債,三貝德,文化創意業
2024-03-31,8489,OtherCurrentLiabilities_per,3.5,其他流動負債,三貝德,文化創意業
2024-03-31,8489,CurrentLiabilities,825949000.0,流動負債合計,三貝德,文化創意業
2024-03-31,8489,CurrentLiabilities_per,45.79,流動負債合計,三貝德,文化創意業
2024-03-31,8489,LongtermBorrowings,46065000.0,長期借款,三貝德,文化創意業
2024-03-31,8489,LongtermBorrowings_per,2.55,長期借款,三貝德,文化創意業
2024-03-31,8489,OtherNoncurrentLiabilities,17683000.0,其他非流動負債,三貝德,文化創意業
2024-03-31,8489,OtherNoncurrentLiabilities_per,0.98,其他非流動負債,三貝德,文化創意業
2024-03-31,8489,NoncurrentLiabilities,220955000.0,非流動負債合計,三貝德,文化創意業
2024-03-31,8489,NoncurrentLiabilities_per,12.25,非流動負債合計,三貝德,文化創意業
2024-03-31,8489,OrdinaryShare,363615000.0,普通股股本,三貝德,文化創意業
2024-03-31,8489,OrdinaryShare_per,20.16,普通股股本,三貝德,文化創意業
2024-03-31,8489,CapitalStock,363615000.0,股本合計,三貝德,文化創意業
2024-03-31,8489,CapitalStock_per,20.16,股本合計,三貝德,文化創意業
2024-03-31,8489,CapitalSurplus,335457000.0,資本公積合計,三貝德,文化創意業
2024-03-31,8489,CapitalSurplus_per,18.6,資本公積合計,三貝德,文化創意業
2024-03-31,8489,LegalReserve,81935000.0,法定盈餘公積,三貝德,文化創意業
2024-03-31,8489,LegalReserve_per,4.54,法定盈餘公積,三貝德,文化創意業
2024-03-31,8489,UnappropriatedRetainedEarningsAaccumulatedDeficit,-372395000.0,未分配盈餘,三貝德,文化創意業
2024-03-31,8489,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-20.64,未分配盈餘,三貝德,文化創意業
2024-03-31,8489,RetainedEarnings,-276073000.0,保留盈餘合計,三貝德,文化創意業
2024-03-31,8489,RetainedEarnings_per,-15.3,保留盈餘合計,三貝德,文化創意業
2024-03-31,8489,OtherEquityInterest,-532000.0,其他權益合計,三貝德,文化創意業
2024-03-31,8489,OtherEquityInterest_per,-0.03,其他權益合計,三貝德,文化創意業
2024-03-31,8489,EquityAttributableToOwnersOfParent,422467000.0,歸屬於母公司業主之權益合計,三貝德,文化創意業
2024-03-31,8489,EquityAttributableToOwnersOfParent_per,23.42,歸屬於母公司業主之權益合計,三貝德,文化創意業
2024-03-31,8489,NoncontrollingInterests,334529000.0,非控制權益,三貝德,文化創意業
2024-03-31,8489,NoncontrollingInterests_per,18.54,非控制權益,三貝德,文化創意業
2024-03-31,8489,TotalLiabilitiesEquity,1803900000.0,負債及權益總計,三貝德,文化創意業
2024-03-31,8489,TotalLiabilitiesEquity_per,100.0,負債及權益總計,三貝德,文化創意業
2024-03-31,8489,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,三貝德,文化創意業
2024-03-31,8489,CurrentIncomeTaxAssets,1618000.0,本期所得稅資產,三貝德,文化創意業
2024-03-31,8489,CurrentIncomeTaxAssets_per,0.09,本期所得稅資產,三貝德,文化創意業
2024-03-31,8489,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,43598000.0,透過損益按公允價值衡量之金融資產－非流動,三貝德,文化創意業
2024-03-31,8489,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.42,透過損益按公允價值衡量之金融資產－非流動,三貝德,文化創意業
2024-03-31,8489,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額,三貝德,文化創意業
2024-03-31,8489,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額,三貝德,文化創意業
2024-03-31,8489,CurrentProvisions,0.0,負債準備－流動,三貝德,文化創意業
2024-03-31,8489,CurrentProvisions_per,0.0,負債準備－流動,三貝德,文化創意業
2024-03-31,8489,BondsPayable,0.0,應付公司債,三貝德,文化創意業
2024-03-31,8489,BondsPayable_per,0.0,應付公司債,三貝德,文化創意業
2024-03-31,8489,Equity,756996000.0,權益總額,三貝德,文化創意業
2024-03-31,8489,Equity_per,41.96,權益總額,三貝德,文化創意業
2024-03-31,8489,Liabilities,1046904000.0,負債總額,三貝德,文化創意業
2024-03-31,8489,Liabilities_per,58.04,負債總額,三貝德,文化創意業
2024-03-31,8489,CapitalSurplusAdditionalPaidInCapital,327069000.0,資本公積－發行溢價,三貝德,文化創意業
2024-03-31,8489,CapitalSurplusAdditionalPaidInCapital_per,18.13,資本公積－發行溢價,三貝德,文化創意業
2024-06-30,8489,CashAndCashEquivalents,677774000.0,現金及約當現金,三貝德,文化創意業
2024-06-30,8489,CashAndCashEquivalents_per,35.76,現金及約當現金,三貝德,文化創意業
2024-06-30,8489,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,43395000.0,透過損益按公允價值衡量之金融資產－非流動,三貝德,文化創意業
2024-06-30,8489,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.29,透過損益按公允價值衡量之金融資產－非流動,三貝德,文化創意業
2024-06-30,8489,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,5273000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,三貝德,文化創意業
2024-06-30,8489,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.28,透過其他綜合損益按公允價值衡量之金融資產－非流動,三貝德,文化創意業
2024-06-30,8489,FinancialAssetsAtAmortizedCost,245254000.0,按攤銷後成本衡量之金融資產－流動,三貝德,文化創意業
2024-06-30,8489,FinancialAssetsAtAmortizedCost_per,12.94,按攤銷後成本衡量之金融資產－流動,三貝德,文化創意業
2024-06-30,8489,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動,三貝德,文化創意業
2024-06-30,8489,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動,三貝德,文化創意業
2024-06-30,8489,BillsReceivableNet,1872000.0,應收票據淨額,三貝德,文化創意業
2024-06-30,8489,BillsReceivableNet_per,0.1,應收票據淨額,三貝德,文化創意業
2024-06-30,8489,OtherReceivable,1927000.0,其他應收款淨額,三貝德,文化創意業
2024-06-30,8489,OtherReceivable_per,0.1,其他應收款淨額,三貝德,文化創意業
2024-06-30,8489,Prepayments,33023000.0,預付款項,三貝德,文化創意業
2024-06-30,8489,Prepayments_per,1.74,預付款項,三貝德,文化創意業
2024-06-30,8489,AccountsReceivableNet,53678000.0,應收帳款淨額,三貝德,文化創意業
2024-06-30,8489,AccountsReceivableNet_per,2.83,應收帳款淨額,三貝德,文化創意業
2024-06-30,8489,Inventories,16339000.0,存貨,三貝德,文化創意業
2024-06-30,8489,Inventories_per,0.86,存貨,三貝德,文化創意業
2024-06-30,8489,OtherCurrentAssets,1476000.0,其他流動資產,三貝德,文化創意業
2024-06-30,8489,OtherCurrentAssets_per,0.08,其他流動資產,三貝德,文化創意業
2024-06-30,8489,CurrentAssets,1032758000.0,流動資產合計,三貝德,文化創意業
2024-06-30,8489,CurrentAssets_per,54.49,流動資產合計,三貝德,文化創意業
2024-06-30,8489,InvestmentAccountedForUsingEquityMethod,296004000.0,採用權益法之投資,三貝德,文化創意業
2024-06-30,8489,InvestmentAccountedForUsingEquityMethod_per,15.62,採用權益法之投資,三貝德,文化創意業
2024-06-30,8489,PropertyPlantAndEquipment,183033000.0,不動產、廠房及設備,三貝德,文化創意業
2024-06-30,8489,PropertyPlantAndEquipment_per,9.66,不動產、廠房及設備,三貝德,文化創意業
2024-06-30,8489,RightOfUseAsset,228627000.0,使用權資產,三貝德,文化創意業
2024-06-30,8489,RightOfUseAsset_per,12.06,使用權資產,三貝德,文化創意業
2024-06-30,8489,IntangibleAssets,45637000.0,無形資產,三貝德,文化創意業
2024-06-30,8489,IntangibleAssets_per,2.41,無形資產,三貝德,文化創意業
2024-06-30,8489,DeferredTaxAssets,10320000.0,遞延所得稅資產,三貝德,文化創意業
2024-06-30,8489,DeferredTaxAssets_per,0.54,遞延所得稅資產,三貝德,文化創意業
2024-06-30,8489,OtherNoncurrentAssets,50141000.0,其他非流動資產,三貝德,文化創意業
2024-06-30,8489,OtherNoncurrentAssets_per,2.65,其他非流動資產,三貝德,文化創意業
2024-06-30,8489,NoncurrentAssets,862430000.0,非流動資產合計,三貝德,文化創意業
2024-06-30,8489,NoncurrentAssets_per,45.51,非流動資產合計,三貝德,文化創意業
2024-06-30,8489,TotalAssets,1895188000.0,資產總額,三貝德,文化創意業
2024-06-30,8489,TotalAssets_per,100.0,資產總額,三貝德,文化創意業
2024-06-30,8489,ShorttermBorrowings,233500000.0,短期借款,三貝德,文化創意業
2024-06-30,8489,ShorttermBorrowings_per,12.32,短期借款,三貝德,文化創意業
2024-06-30,8489,AccountsPayable,2775000.0,應付帳款,三貝德,文化創意業
2024-06-30,8489,AccountsPayable_per,0.15,應付帳款,三貝德,文化創意業
2024-06-30,8489,OtherPayables,174270000.0,其他應付款,三貝德,文化創意業
2024-06-30,8489,OtherPayables_per,9.2,其他應付款,三貝德,文化創意業
2024-06-30,8489,CurrentTaxLiabilities,9945000.0,本期所得稅負債,三貝德,文化創意業
2024-06-30,8489,CurrentTaxLiabilities_per,0.52,本期所得稅負債,三貝德,文化創意業
2024-06-30,8489,CurrentProvisions,0.0,負債準備－流動,三貝德,文化創意業
2024-06-30,8489,CurrentProvisions_per,0.0,負債準備－流動,三貝德,文化創意業
2024-06-30,8489,OtherCurrentLiabilities,65090000.0,其他流動負債,三貝德,文化創意業
2024-06-30,8489,OtherCurrentLiabilities_per,3.43,其他流動負債,三貝德,文化創意業
2024-06-30,8489,CurrentLiabilities,977013000.0,流動負債合計,三貝德,文化創意業
2024-06-30,8489,CurrentLiabilities_per,51.55,流動負債合計,三貝德,文化創意業
2024-06-30,8489,LongtermBorrowings,43316000.0,長期借款,三貝德,文化創意業
2024-06-30,8489,LongtermBorrowings_per,2.29,長期借款,三貝德,文化創意業
2024-06-30,8489,OtherNoncurrentLiabilities,21126000.0,其他非流動負債,三貝德,文化創意業
2024-06-30,8489,OtherNoncurrentLiabilities_per,1.11,其他非流動負債,三貝德,文化創意業
2024-06-30,8489,NoncurrentLiabilities,210016000.0,非流動負債合計,三貝德,文化創意業
2024-06-30,8489,NoncurrentLiabilities_per,11.08,非流動負債合計,三貝德,文化創意業
2024-06-30,8489,OrdinaryShare,373615000.0,普通股股本,三貝德,文化創意業
2024-06-30,8489,OrdinaryShare_per,19.71,普通股股本,三貝德,文化創意業
2024-06-30,8489,CapitalStock,373615000.0,股本合計,三貝德,文化創意業
2024-06-30,8489,CapitalStock_per,19.71,股本合計,三貝德,文化創意業
2024-06-30,8489,CapitalSurplusAdditionalPaidInCapital,0.0,資本公積－發行溢價,三貝德,文化創意業
2024-06-30,8489,CapitalSurplusAdditionalPaidInCapital_per,0.0,資本公積－發行溢價,三貝德,文化創意業
2024-06-30,8489,CapitalSurplus,9920000.0,資本公積合計,三貝德,文化創意業
2024-06-30,8489,CapitalSurplus_per,0.52,資本公積合計,三貝德,文化創意業
2024-06-30,8489,LegalReserve,57924000.0,法定盈餘公積,三貝德,文化創意業
2024-06-30,8489,LegalReserve_per,3.06,法定盈餘公積,三貝德,文化創意業
2024-06-30,8489,UnappropriatedRetainedEarningsAaccumulatedDeficit,-44522000.0,未分配盈餘,三貝德,文化創意業
2024-06-30,8489,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-2.35,未分配盈餘,三貝德,文化創意業
2024-06-30,8489,RetainedEarnings,27789000.0,保留盈餘合計,三貝德,文化創意業
2024-06-30,8489,RetainedEarnings_per,1.47,保留盈餘合計,三貝德,文化創意業
2024-06-30,8489,OtherEquityInterest,-20142000.0,其他權益合計,三貝德,文化創意業
2024-06-30,8489,OtherEquityInterest_per,-1.06,其他權益合計,三貝德,文化創意業
2024-06-30,8489,EquityAttributableToOwnersOfParent,391182000.0,歸屬於母公司業主之權益合計,三貝德,文化創意業
2024-06-30,8489,EquityAttributableToOwnersOfParent_per,20.64,歸屬於母公司業主之權益合計,三貝德,文化創意業
2024-06-30,8489,NoncontrollingInterests,316977000.0,非控制權益,三貝德,文化創意業
2024-06-30,8489,NoncontrollingInterests_per,16.73,非控制權益,三貝德,文化創意業
2024-06-30,8489,TotalLiabilitiesEquity,1895188000.0,負債及權益總計,三貝德,文化創意業
2024-06-30,8489,TotalLiabilitiesEquity_per,100.0,負債及權益總計,三貝德,文化創意業
2024-06-30,8489,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,三貝德,文化創意業
2024-06-30,8489,CurrentIncomeTaxAssets,1415000.0,本期所得稅資產,三貝德,文化創意業
2024-06-30,8489,CurrentIncomeTaxAssets_per,0.07,本期所得稅資產,三貝德,文化創意業
2024-06-30,8489,Liabilities,1187029000.0,負債總額,三貝德,文化創意業
2024-06-30,8489,Liabilities_per,62.63,負債總額,三貝德,文化創意業
2024-06-30,8489,Equity,708159000.0,權益總額,三貝德,文化創意業
2024-06-30,8489,Equity_per,37.37,權益總額,三貝德,文化創意業
2024-09-30,8489,CashAndCashEquivalents,496953000.0,現金及約當現金,三貝德,文化創意業
2024-09-30,8489,CashAndCashEquivalents_per,28.32,現金及約當現金,三貝德,文化創意業
